0.413810	0.000015	0.000000	0.000015	0.002417	0.005314	1.000033	2.198855	1.000033	4.762537	200332.850100
0.413910	0.000015	0.000000	0.000015	0.002416	0.005312	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414010	0.000015	0.000000	0.000015	0.002415	0.005311	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414110	0.000015	0.000000	0.000015	0.002415	0.005310	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414210	0.000015	0.000000	0.000015	0.002414	0.005309	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414310	0.000015	0.000000	0.000015	0.002414	0.005307	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414410	0.000015	0.000000	0.000015	0.002413	0.005306	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414510	0.000015	0.000000	0.000015	0.002413	0.005305	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414610	0.000015	0.000000	0.000015	0.002412	0.005303	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414710	0.000015	0.000000	0.000015	0.002411	0.005302	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414810	0.000015	0.000000	0.000015	0.002411	0.005301	1.000033	2.198855	1.000033	4.762537	200332.850100
0.414910	0.000015	0.000000	0.000015	0.002410	0.005300	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415010	0.000015	0.000000	0.000015	0.002410	0.005298	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415110	0.000015	0.000000	0.000015	0.002409	0.005297	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415210	0.000015	0.000000	0.000015	0.002408	0.005296	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415310	0.000015	0.000000	0.000015	0.002408	0.005294	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415410	0.000015	0.000000	0.000015	0.002407	0.005293	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415510	0.000015	0.000000	0.000015	0.002407	0.005292	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415610	0.000015	0.000000	0.000015	0.002406	0.005291	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415710	0.000015	0.000000	0.000015	0.002406	0.005289	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415810	0.000015	0.000000	0.000015	0.002405	0.005288	1.000033	2.198855	1.000033	4.762537	200332.850100
0.415910	0.000015	0.000000	0.000015	0.002404	0.005287	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416010	0.000015	0.000000	0.000015	0.002404	0.005286	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416110	0.000015	0.000000	0.000015	0.002403	0.005284	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416210	0.000015	0.000000	0.000015	0.002403	0.005283	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416310	0.000015	0.000000	0.000015	0.002402	0.005282	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416410	0.000015	0.000000	0.000015	0.002402	0.005281	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416510	0.000015	0.000000	0.000015	0.002401	0.005279	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416610	0.000015	0.000000	0.000015	0.002400	0.005278	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416710	0.000015	0.000000	0.000015	0.002400	0.005277	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416810	0.000015	0.000000	0.000015	0.002399	0.005275	1.000033	2.198855	1.000033	4.762537	200332.850100
0.416910	0.000015	0.000000	0.000015	0.002399	0.005274	1.000033	2.198855	1.000033	4.762537	200332.850100
0.417010	0.000015	0.000000	0.000015	0.002398	0.005273	1.000033	2.198855	1.000033	4.762537	200332.850100
0.417110	0.000015	0.000000	0.000015	0.002398	0.005272	1.000033	2.198855	1.000033	4.762537	200332.850100
0.417210	0.000015	0.000000	0.000015	0.002397	0.005270	1.000033	2.198855	1.000033	4.762537	200332.850100
0.417310	0.000015	0.000000	0.000015	0.002396	0.005269	1.000033	2.198855	1.000033	4.762537	200332.850100
0.417410	0.000015	0.000000	0.000015	0.002396	0.005268	1.000033	2.198855	1.000033	4.762537	200332.850100
0.417510	0.000015	0.000000	0.000015	0.002395	0.005267	1.000033	2.198855	1.000033	4.762537	200332.850100
0.417610	0.000015	0.000000	0.000015	0.002395	0.005265	1.000033	2.198855	1.000033	4.762537	200332.850100
0.417710	0.000015	0.000000	0.000015	0.002394	0.005264	1.000033	2.198855	1.000033	4.762537	200332.850100
0.417810	0.000015	0.000000	0.000015	0.002394	0.005263	1.000033	2.198855	1.000033	4.762537	200332.850099
0.417910	0.000015	0.000000	0.000015	0.002393	0.005262	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418010	0.000015	0.000000	0.000015	0.002392	0.005260	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418110	0.000015	0.000000	0.000015	0.002392	0.005259	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418210	0.000015	0.000000	0.000015	0.002391	0.005258	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418310	0.000015	0.000000	0.000015	0.002391	0.005257	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418410	0.000015	0.000000	0.000015	0.002390	0.005255	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418510	0.000015	0.000000	0.000015	0.002390	0.005254	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418610	0.000015	0.000000	0.000015	0.002389	0.005253	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418710	0.000015	0.000000	0.000015	0.002388	0.005251	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418810	0.000015	0.000000	0.000015	0.002388	0.005250	1.000033	2.198855	1.000033	4.762537	200332.850099
0.418910	0.000015	0.000000	0.000015	0.002387	0.005249	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419010	0.000015	0.000000	0.000015	0.002387	0.005248	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419110	0.000015	0.000000	0.000015	0.002386	0.005246	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419210	0.000015	0.000000	0.000015	0.002386	0.005245	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419310	0.000015	0.000000	0.000015	0.002385	0.005244	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419410	0.000015	0.000000	0.000015	0.002384	0.005243	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419510	0.000015	0.000000	0.000015	0.002384	0.005241	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419610	0.000015	0.000000	0.000015	0.002383	0.005240	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419710	0.000015	0.000000	0.000015	0.002383	0.005239	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419810	0.000015	0.000000	0.000015	0.002382	0.005238	1.000033	2.198855	1.000033	4.762537	200332.850099
0.419910	0.000015	0.000000	0.000015	0.002382	0.005236	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420010	0.000015	0.000000	0.000015	0.002381	0.005235	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420110	0.000015	0.000000	0.000015	0.002380	0.005234	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420210	0.000015	0.000000	0.000015	0.002380	0.005233	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420310	0.000015	0.000000	0.000015	0.002379	0.005232	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420410	0.000015	0.000000	0.000015	0.002379	0.005230	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420510	0.000015	0.000000	0.000015	0.002378	0.005229	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420610	0.000015	0.000000	0.000015	0.002378	0.005228	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420710	0.000015	0.000000	0.000015	0.002377	0.005227	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420810	0.000015	0.000000	0.000015	0.002376	0.005225	1.000033	2.198855	1.000033	4.762537	200332.850099
0.420910	0.000015	0.000000	0.000015	0.002376	0.005224	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421010	0.000015	0.000000	0.000015	0.002375	0.005223	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421110	0.000015	0.000000	0.000015	0.002375	0.005222	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421210	0.000015	0.000000	0.000015	0.002374	0.005220	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421310	0.000015	0.000000	0.000015	0.002374	0.005219	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421410	0.000015	0.000000	0.000015	0.002373	0.005218	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421510	0.000015	0.000000	0.000015	0.002373	0.005217	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421610	0.000015	0.000000	0.000015	0.002372	0.005215	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421710	0.000015	0.000000	0.000015	0.002371	0.005214	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421810	0.000015	0.000000	0.000015	0.002371	0.005213	1.000033	2.198855	1.000033	4.762537	200332.850099
0.421910	0.000015	0.000000	0.000015	0.002370	0.005212	1.000033	2.198855	1.000033	4.762537	200332.850099
0.422010	0.000015	0.000000	0.000015	0.002370	0.005210	1.000033	2.198855	1.000033	4.762537	200332.850099
0.422110	0.000015	0.000000	0.000015	0.002369	0.005209	1.000033	2.198855	1.000033	4.762537	200332.850099
0.422210	0.000015	0.000000	0.000015	0.002369	0.005208	1.000033	2.198855	1.000033	4.762537	200332.850098
0.422310	0.000015	0.000000	0.000015	0.002368	0.005207	1.000033	2.198855	1.000033	4.762537	200332.850098
0.422410	0.000015	0.000000	0.000015	0.002367	0.005205	1.000033	2.198855	1.000033	4.762537	200332.850098
0.422510	0.000015	0.000000	0.000015	0.002367	0.005204	1.000033	2.198855	1.000033	4.762537	200332.850098
0.422610	0.000015	0.000000	0.000015	0.002366	0.005203	1.000033	2.198855	1.000033	4.762537	200332.850098
0.422710	0.000015	0.000000	0.000015	0.002366	0.005202	1.000033	2.198855	1.000033	4.762537	200332.850098
0.422810	0.000015	0.000000	0.000015	0.002365	0.005201	1.000033	2.198855	1.000033	4.762537	200332.850098
0.422910	0.000015	0.000000	0.000015	0.002365	0.005199	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423010	0.000015	0.000000	0.000015	0.002364	0.005198	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423110	0.000015	0.000000	0.000015	0.002364	0.005197	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423210	0.000015	0.000000	0.000015	0.002363	0.005196	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423310	0.000015	0.000000	0.000015	0.002362	0.005194	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423410	0.000015	0.000000	0.000015	0.002362	0.005193	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423510	0.000015	0.000000	0.000015	0.002361	0.005192	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423610	0.000015	0.000000	0.000015	0.002361	0.005191	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423710	0.000015	0.000000	0.000015	0.002360	0.005190	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423810	0.000015	0.000000	0.000015	0.002360	0.005188	1.000033	2.198855	1.000033	4.762537	200332.850098
0.423910	0.000015	0.000000	0.000015	0.002359	0.005187	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424010	0.000015	0.000000	0.000015	0.002359	0.005186	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424110	0.000015	0.000000	0.000015	0.002358	0.005185	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424210	0.000015	0.000000	0.000015	0.002357	0.005183	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424310	0.000015	0.000000	0.000015	0.002357	0.005182	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424410	0.000015	0.000000	0.000015	0.002356	0.005181	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424510	0.000015	0.000000	0.000015	0.002356	0.005180	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424610	0.000015	0.000000	0.000015	0.002355	0.005179	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424710	0.000015	0.000000	0.000015	0.002355	0.005177	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424810	0.000015	0.000000	0.000015	0.002354	0.005176	1.000033	2.198855	1.000033	4.762537	200332.850098
0.424910	0.000015	0.000000	0.000015	0.002354	0.005175	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425010	0.000015	0.000000	0.000015	0.002353	0.005174	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425110	0.000015	0.000000	0.000015	0.002352	0.005172	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425210	0.000015	0.000000	0.000015	0.002352	0.005171	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425310	0.000015	0.000000	0.000015	0.002351	0.005170	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425410	0.000015	0.000000	0.000015	0.002351	0.005169	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425510	0.000015	0.000000	0.000015	0.002350	0.005168	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425610	0.000015	0.000000	0.000015	0.002350	0.005166	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425710	0.000015	0.000000	0.000015	0.002349	0.005165	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425810	0.000015	0.000000	0.000015	0.002349	0.005164	1.000033	2.198855	1.000033	4.762537	200332.850098
0.425910	0.000015	0.000000	0.000015	0.002348	0.005163	1.000033	2.198855	1.000033	4.762537	200332.850098
0.426010	0.000015	0.000000	0.000015	0.002347	0.005162	1.000033	2.198855	1.000033	4.762537	200332.850098
0.426110	0.000015	0.000000	0.000015	0.002347	0.005160	1.000033	2.198855	1.000033	4.762537	200332.850098
0.426210	0.000015	0.000000	0.000015	0.002346	0.005159	1.000033	2.198855	1.000033	4.762537	200332.850098
0.426310	0.000015	0.000000	0.000015	0.002346	0.005158	1.000033	2.198855	1.000033	4.762537	200332.850098
0.426410	0.000015	0.000000	0.000015	0.002345	0.005157	1.000033	2.198855	1.000033	4.762537	200332.850098
0.426510	0.000015	0.000000	0.000015	0.002345	0.005155	1.000033	2.198855	1.000033	4.762537	200332.850098
0.426610	0.000015	0.000000	0.000015	0.002344	0.005154	1.000033	2.198855	1.000033	4.762537	200332.850097
0.426710	0.000015	0.000000	0.000015	0.002344	0.005153	1.000033	2.198855	1.000033	4.762537	200332.850097
0.426810	0.000015	0.000000	0.000015	0.002343	0.005152	1.000033	2.198855	1.000033	4.762537	200332.850097
0.426910	0.000015	0.000000	0.000015	0.002342	0.005151	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427010	0.000015	0.000000	0.000015	0.002342	0.005149	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427110	0.000015	0.000000	0.000015	0.002341	0.005148	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427210	0.000015	0.000000	0.000015	0.002341	0.005147	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427310	0.000015	0.000000	0.000015	0.002340	0.005146	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427410	0.000015	0.000000	0.000015	0.002340	0.005145	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427510	0.000015	0.000000	0.000015	0.002339	0.005143	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427610	0.000015	0.000000	0.000015	0.002339	0.005142	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427710	0.000015	0.000000	0.000015	0.002338	0.005141	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427810	0.000015	0.000000	0.000015	0.002338	0.005140	1.000033	2.198855	1.000033	4.762537	200332.850097
0.427910	0.000015	0.000000	0.000015	0.002337	0.005139	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428010	0.000015	0.000000	0.000015	0.002336	0.005137	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428110	0.000015	0.000000	0.000015	0.002336	0.005136	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428210	0.000015	0.000000	0.000015	0.002335	0.005135	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428310	0.000015	0.000000	0.000015	0.002335	0.005134	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428410	0.000015	0.000000	0.000015	0.002334	0.005133	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428510	0.000015	0.000000	0.000015	0.002334	0.005131	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428610	0.000015	0.000000	0.000015	0.002333	0.005130	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428710	0.000015	0.000000	0.000015	0.002333	0.005129	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428810	0.000015	0.000000	0.000015	0.002332	0.005128	1.000033	2.198855	1.000033	4.762537	200332.850097
0.428910	0.000015	0.000000	0.000015	0.002332	0.005127	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429010	0.000015	0.000000	0.000015	0.002331	0.005125	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429110	0.000015	0.000000	0.000015	0.002330	0.005124	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429210	0.000015	0.000000	0.000015	0.002330	0.005123	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429310	0.000015	0.000000	0.000015	0.002329	0.005122	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429410	0.000015	0.000000	0.000015	0.002329	0.005121	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429510	0.000015	0.000000	0.000015	0.002328	0.005119	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429610	0.000015	0.000000	0.000015	0.002328	0.005118	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429710	0.000015	0.000000	0.000015	0.002327	0.005117	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429810	0.000015	0.000000	0.000015	0.002327	0.005116	1.000033	2.198855	1.000033	4.762537	200332.850097
0.429910	0.000015	0.000000	0.000015	0.002326	0.005115	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430010	0.000015	0.000000	0.000015	0.002326	0.005113	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430110	0.000015	0.000000	0.000015	0.002325	0.005112	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430210	0.000015	0.000000	0.000015	0.002325	0.005111	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430310	0.000015	0.000000	0.000015	0.002324	0.005110	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430410	0.000015	0.000000	0.000015	0.002323	0.005109	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430510	0.000015	0.000000	0.000015	0.002323	0.005108	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430610	0.000015	0.000000	0.000015	0.002322	0.005106	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430710	0.000015	0.000000	0.000015	0.002322	0.005105	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430810	0.000015	0.000000	0.000015	0.002321	0.005104	1.000033	2.198855	1.000033	4.762537	200332.850097
0.430910	0.000015	0.000000	0.000015	0.002321	0.005103	1.000033	2.198855	1.000033	4.762537	200332.850097
0.431010	0.000015	0.000000	0.000015	0.002320	0.005102	1.000033	2.198855	1.000033	4.762537	200332.850097
0.431110	0.000015	0.000000	0.000015	0.002320	0.005100	1.000033	2.198855	1.000033	4.762537	200332.850096
0.431210	0.000015	0.000000	0.000015	0.002319	0.005099	1.000033	2.198855	1.000033	4.762537	200332.850096
0.431310	0.000015	0.000000	0.000015	0.002319	0.005098	1.000033	2.198855	1.000033	4.762537	200332.850096
0.431410	0.000015	0.000000	0.000015	0.002318	0.005097	1.000033	2.198855	1.000033	4.762537	200332.850096
0.431510	0.000015	0.000000	0.000015	0.002318	0.005096	1.000033	2.198855	1.000033	4.762537	200332.850096
0.431610	0.000015	0.000000	0.000015	0.002317	0.005095	1.000033	2.198855	1.000033	4.762537	200332.850096
0.431710	0.000015	0.000000	0.000015	0.002316	0.005093	1.000033	2.198855	1.000033	4.762537	200332.850096
0.431810	0.000015	0.000000	0.000015	0.002316	0.005092	1.000033	2.198855	1.000033	4.762537	200332.850096
0.431910	0.000015	0.000000	0.000015	0.002315	0.005091	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432010	0.000015	0.000000	0.000015	0.002315	0.005090	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432110	0.000015	0.000000	0.000015	0.002314	0.005089	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432210	0.000015	0.000000	0.000015	0.002314	0.005087	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432310	0.000015	0.000000	0.000015	0.002313	0.005086	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432410	0.000015	0.000000	0.000015	0.002313	0.005085	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432510	0.000015	0.000000	0.000015	0.002312	0.005084	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432610	0.000015	0.000000	0.000015	0.002312	0.005083	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432710	0.000015	0.000000	0.000015	0.002311	0.005082	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432810	0.000015	0.000000	0.000015	0.002311	0.005080	1.000033	2.198855	1.000033	4.762537	200332.850096
0.432910	0.000015	0.000000	0.000015	0.002310	0.005079	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433010	0.000015	0.000000	0.000015	0.002309	0.005078	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433110	0.000015	0.000000	0.000015	0.002309	0.005077	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433210	0.000015	0.000000	0.000015	0.002308	0.005076	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433310	0.000015	0.000000	0.000015	0.002308	0.005075	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433410	0.000015	0.000000	0.000015	0.002307	0.005073	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433510	0.000015	0.000000	0.000015	0.002307	0.005072	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433610	0.000015	0.000000	0.000015	0.002306	0.005071	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433710	0.000015	0.000000	0.000015	0.002306	0.005070	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433810	0.000015	0.000000	0.000015	0.002305	0.005069	1.000033	2.198855	1.000033	4.762537	200332.850096
0.433910	0.000015	0.000000	0.000015	0.002305	0.005068	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434010	0.000015	0.000000	0.000015	0.002304	0.005066	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434110	0.000015	0.000000	0.000015	0.002304	0.005065	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434210	0.000015	0.000000	0.000015	0.002303	0.005064	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434310	0.000015	0.000000	0.000015	0.002303	0.005063	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434410	0.000015	0.000000	0.000015	0.002302	0.005062	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434510	0.000015	0.000000	0.000015	0.002302	0.005061	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434610	0.000015	0.000000	0.000015	0.002301	0.005059	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434710	0.000015	0.000000	0.000015	0.002300	0.005058	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434810	0.000015	0.000000	0.000015	0.002300	0.005057	1.000033	2.198855	1.000033	4.762537	200332.850096
0.434910	0.000015	0.000000	0.000015	0.002299	0.005056	1.000033	2.198855	1.000033	4.762537	200332.850096
0.435010	0.000015	0.000000	0.000015	0.002299	0.005055	1.000033	2.198855	1.000033	4.762537	200332.850096
0.435110	0.000015	0.000000	0.000015	0.002298	0.005054	1.000033	2.198855	1.000033	4.762537	200332.850096
0.435210	0.000015	0.000000	0.000015	0.002298	0.005052	1.000033	2.198855	1.000033	4.762537	200332.850096
0.435310	0.000015	0.000000	0.000015	0.002297	0.005051	1.000033	2.198855	1.000033	4.762537	200332.850096
0.435410	0.000015	0.000000	0.000015	0.002297	0.005050	1.000033	2.198855	1.000033	4.762537	200332.850096
0.435510	0.000015	0.000000	0.000015	0.002296	0.005049	1.000033	2.198855	1.000033	4.762537	200332.850095
0.435610	0.000015	0.000000	0.000015	0.002296	0.005048	1.000033	2.198855	1.000033	4.762537	200332.850095
0.435710	0.000015	0.000000	0.000015	0.002295	0.005047	1.000033	2.198855	1.000033	4.762537	200332.850095
0.435810	0.000015	0.000000	0.000015	0.002295	0.005045	1.000033	2.198855	1.000033	4.762537	200332.850095
0.435910	0.000015	0.000000	0.000015	0.002294	0.005044	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436010	0.000015	0.000000	0.000015	0.002294	0.005043	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436110	0.000015	0.000000	0.000015	0.002293	0.005042	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436210	0.000015	0.000000	0.000015	0.002293	0.005041	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436310	0.000015	0.000000	0.000015	0.002292	0.005040	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436410	0.000015	0.000000	0.000015	0.002291	0.005039	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436510	0.000015	0.000000	0.000015	0.002291	0.005037	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436610	0.000015	0.000000	0.000015	0.002290	0.005036	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436710	0.000015	0.000000	0.000015	0.002290	0.005035	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436810	0.000015	0.000000	0.000015	0.002289	0.005034	1.000033	2.198855	1.000033	4.762537	200332.850095
0.436910	0.000015	0.000000	0.000015	0.002289	0.005033	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437010	0.000015	0.000000	0.000015	0.002288	0.005032	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437110	0.000015	0.000000	0.000015	0.002288	0.005030	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437210	0.000015	0.000000	0.000015	0.002287	0.005029	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437310	0.000015	0.000000	0.000015	0.002287	0.005028	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437410	0.000015	0.000000	0.000015	0.002286	0.005027	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437510	0.000015	0.000000	0.000015	0.002286	0.005026	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437610	0.000015	0.000000	0.000015	0.002285	0.005025	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437710	0.000015	0.000000	0.000015	0.002285	0.005024	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437810	0.000015	0.000000	0.000015	0.002284	0.005022	1.000033	2.198855	1.000033	4.762537	200332.850095
0.437910	0.000015	0.000000	0.000015	0.002284	0.005021	1.000033	2.198855	1.000033	4.762537	200332.850095
0.438010	0.000015	0.000000	0.000015	0.002283	0.005020	1.000033	2.198855	1.000033	4.762537	200332.850095
0.438110	0.000015	0.000000	0.000015	0.002283	0.005019	1.000033	2.198855	1.000033	4.762537	200332.850095
0.438210	0.000015	0.000000	0.000015	0.002282	0.005018	1.000033	2.198855	1.000033	4.762537	200332.850095
0.438310	0.000015	0.000000	0.000015	0.002282	0.005017	1.000033	2.198855	1.000033	4.762537	200332.850095
0.438410	0.000015	0.000000	0.000015	0.002281	0.005016	1.000033	2.198855	1.000033	4.762537	200332.850095
0.438510	0.000015	0.000000	0.000015	0.002281	0.005014	1.000033	2.198855	1.000033	4.762537	200332.850095
0.438610	0.000015	0.000000	0.000015	0.002280	0.005013	1.000033	2.198855	1.000033	4.762537	200332.850095
0.438710	0.000015	0.000000	0.000015	0.002279	0.005012	1.000033	2.198855	1.000033	4.762537	200332.850095
