0.476710	0.458806	0.340873	0.714841	0.959502	4416501.465710	457.404191	2105390413.774525	712.086148	4.857971	10.187607
0.476810	0.458892	0.340999	0.715045	0.959479	4417217.097877	457.489209	2106173284.494659	712.289200	4.857971	10.186725
0.476910	0.458977	0.341126	0.715249	0.959456	4417932.583637	457.574219	2106956228.518151	712.492272	4.857971	10.185843
0.477010	0.459062	0.341253	0.715453	0.959433	4418647.922965	457.659221	2107739245.789437	712.695365	4.857972	10.184962
0.477110	0.459147	0.341380	0.715657	0.959410	4419363.115837	457.744216	2108522336.252961	712.898477	4.857972	10.184082
0.477210	0.459233	0.341507	0.715861	0.959387	4420078.162228	457.829202	2109305499.853163	713.101610	4.857972	10.183202
0.477310	0.459318	0.341633	0.716065	0.959364	4420793.062115	457.914180	2110088736.534471	713.304763	4.857973	10.182323
0.477410	0.459403	0.341760	0.716268	0.959341	4421507.815474	457.999151	2110872046.241349	713.507936	4.857973	10.181444
0.477510	0.459488	0.341887	0.716472	0.959318	4422222.422278	458.084114	2111655428.918227	713.711129	4.857973	10.180566
0.477610	0.459573	0.342014	0.716676	0.959295	4422936.882505	458.169069	2112438884.509542	713.914343	4.857974	10.179689
0.477710	0.459659	0.342141	0.716880	0.959272	4423651.196131	458.254016	2113222412.959739	714.117576	4.857974	10.178812
0.477810	0.459744	0.342268	0.717085	0.959249	4424365.363130	458.338955	2114006014.213257	714.320830	4.857974	10.177936
0.477910	0.459829	0.342395	0.717289	0.959226	4425079.383479	458.423887	2114789688.214535	714.524103	4.857975	10.177060
0.478010	0.459914	0.342521	0.717493	0.959203	4425793.257153	458.508810	2115573434.908018	714.727397	4.857975	10.176185
0.478110	0.459999	0.342648	0.717697	0.959180	4426506.984129	458.593726	2116357254.238136	714.930711	4.857975	10.175310
0.478210	0.460085	0.342775	0.717901	0.959157	4427220.564382	458.678634	2117141146.149338	715.134045	4.857976	10.174437
0.478310	0.460170	0.342902	0.718105	0.959134	4427933.997888	458.763533	2117925110.586065	715.337399	4.857976	10.173563
0.478410	0.460255	0.343029	0.718309	0.959111	4428647.284623	458.848425	2118709147.492751	715.540774	4.857976	10.172690
0.478510	0.460340	0.343156	0.718513	0.959088	4429360.424563	458.933310	2119493256.813841	715.744168	4.857977	10.171818
0.478610	0.460425	0.343283	0.718718	0.959065	4430073.417683	459.018186	2120277438.493773	715.947583	4.857977	10.170947
0.478710	0.460510	0.343410	0.718922	0.959042	4430786.263961	459.103054	2121061692.476994	716.151017	4.857977	10.170076
0.478810	0.460595	0.343537	0.719126	0.959019	4431498.963371	459.187915	2121846018.707939	716.354472	4.857978	10.169205
0.478910	0.460681	0.343664	0.719330	0.958996	4432211.515889	459.272767	2122630417.131058	716.557947	4.857978	10.168335
0.479010	0.460766	0.343791	0.719535	0.958973	4432923.921493	459.357612	2123414887.690785	716.761442	4.857978	10.167466
0.479110	0.460851	0.343918	0.719739	0.958950	4433636.180157	459.442449	2124199430.331561	716.964956	4.857978	10.166597
0.479210	0.460936	0.344045	0.719943	0.958927	4434348.291858	459.527278	2124984044.997840	717.168491	4.857979	10.165729
0.479310	0.461021	0.344172	0.720148	0.958904	4435060.256572	459.612099	2125768731.634048	717.372047	4.857979	10.164862
0.479410	0.461106	0.344299	0.720352	0.958881	4435772.074275	459.696912	2126553490.184631	717.575622	4.857979	10.163995
0.479510	0.461191	0.344426	0.720556	0.958857	4436483.744943	459.781717	2127338320.594032	717.779217	4.857980	10.163129
0.479610	0.461276	0.344553	0.720761	0.958834	4437195.268552	459.866515	2128123222.806698	717.982832	4.857980	10.162263
0.479710	0.461361	0.344680	0.720965	0.958811	4437906.645078	459.951304	2128908196.767075	718.186467	4.857980	10.161398
0.479810	0.461446	0.344807	0.721170	0.958788	4438617.874498	460.036086	2129693242.419604	718.390123	4.857981	10.160533
0.479910	0.461531	0.344935	0.721374	0.958765	4439328.956788	460.120859	2130478359.708719	718.593798	4.857981	10.159669
0.480010	0.461616	0.345062	0.721578	0.958742	4440039.891923	460.205625	2131263548.578873	718.797493	4.857981	10.158805
0.480110	0.461701	0.345189	0.721783	0.958719	4440750.679881	460.290383	2132048808.974506	719.001209	4.857982	10.157943
0.480210	0.461786	0.345316	0.721988	0.958695	4441461.320637	460.375133	2132834140.840065	719.204944	4.857982	10.157080
0.480310	0.461871	0.345443	0.722192	0.958672	4442171.814168	460.459875	2133619544.119991	719.408700	4.857982	10.156219
0.480410	0.461956	0.345570	0.722397	0.958649	4442882.160450	460.544609	2134405018.758731	719.612475	4.857983	10.155357
0.480510	0.462041	0.345698	0.722601	0.958626	4443592.359460	460.629336	2135190564.700733	719.816271	4.857983	10.154497
0.480610	0.462126	0.345825	0.722806	0.958603	4444302.411172	460.714054	2135976181.890441	720.020086	4.857983	10.153637
0.480710	0.462211	0.345952	0.723010	0.958580	4445012.315565	460.798764	2136761870.272304	720.223922	4.857984	10.152777
0.480810	0.462296	0.346079	0.723215	0.958556	4445722.072615	460.883467	2137547629.790763	720.427777	4.857984	10.151919
0.480910	0.462381	0.346206	0.723420	0.958533	4446431.682297	460.968161	2138333460.390268	720.631653	4.857984	10.151060
0.481010	0.462466	0.346334	0.723624	0.958510	4447141.144588	461.052848	2139119362.015263	720.835548	4.857985	10.150203
0.481110	0.462551	0.346461	0.723829	0.958487	4447850.459465	461.137527	2139905334.610201	721.039464	4.857985	10.149346
0.481210	0.462636	0.346588	0.724034	0.958463	4448559.626904	461.222198	2140691378.119526	721.243399	4.857985	10.148489
0.481310	0.462721	0.346715	0.724239	0.958440	4449268.646882	461.306861	2141477492.487685	721.447355	4.857986	10.147633
0.481410	0.462806	0.346843	0.724443	0.958417	4449977.519375	461.391516	2142263677.659138	721.651330	4.857986	10.146778
0.481510	0.462891	0.346970	0.724648	0.958394	4450686.244359	461.476163	2143049933.578324	721.855326	4.857986	10.145923
0.481610	0.462976	0.347097	0.724853	0.958370	4451394.821811	461.560802	2143836260.189697	722.059341	4.857987	10.145069
0.481710	0.463060	0.347225	0.725058	0.958347	4452103.251709	461.645433	2144622657.437709	722.263376	4.857987	10.144215
0.481810	0.463145	0.347352	0.725263	0.958324	4452811.534027	461.730056	2145409125.266805	722.467431	4.857987	10.143362
0.481910	0.463230	0.347479	0.725467	0.958301	4453519.668744	461.814672	2146195663.621442	722.671507	4.857988	10.142509
0.482010	0.463315	0.347607	0.725672	0.958277	4454227.655835	461.899279	2146982272.446074	722.875602	4.857988	10.141657
0.482110	0.463400	0.347734	0.725877	0.958254	4454935.495277	461.983879	2147768951.685149	723.079717	4.857988	10.140806
0.482210	0.463485	0.347861	0.726082	0.958231	4455643.187047	462.068470	2148555701.283119	723.283852	4.857988	10.139955
0.482310	0.463570	0.347989	0.726287	0.958207	4456350.731122	462.153054	2149342521.184437	723.488007	4.857989	10.139105
0.482410	0.463654	0.348116	0.726492	0.958184	4457058.127477	462.237629	2150129411.333567	723.692182	4.857989	10.138255
0.482510	0.463739	0.348244	0.726697	0.958161	4457765.376091	462.322197	2150916371.674957	723.896376	4.857989	10.137406
0.482610	0.463824	0.348371	0.726902	0.958138	4458472.476940	462.406757	2151703402.153067	724.100591	4.857990	10.136558
0.482710	0.463909	0.348498	0.727107	0.958114	4459179.429999	462.491309	2152490502.712348	724.304826	4.857990	10.135710
0.482810	0.463994	0.348626	0.727312	0.958091	4459886.235248	462.575853	2153277673.297259	724.509080	4.857990	10.134862
0.482910	0.464079	0.348753	0.727517	0.958068	4460592.892661	462.660389	2154064913.852259	724.713354	4.857991	10.134015
0.483010	0.464163	0.348881	0.727722	0.958044	4461299.402216	462.744917	2154852224.321804	724.917649	4.857991	10.133169
0.483110	0.464248	0.349008	0.727927	0.958021	4462005.763890	462.829437	2155639604.650350	725.121963	4.857991	10.132324
0.483210	0.464333	0.349136	0.728133	0.957997	4462711.977660	462.913949	2156427054.782361	725.326297	4.857992	10.131478
0.483310	0.464418	0.349263	0.728338	0.957974	4463418.043502	462.998453	2157214574.662298	725.530651	4.857992	10.130634
0.483410	0.464502	0.349391	0.728543	0.957951	4464123.961393	463.082949	2158002164.234623	725.735025	4.857992	10.129790
0.483510	0.464587	0.349518	0.728748	0.957927	4464829.731311	463.167437	2158789823.443800	725.939419	4.857993	10.128946
0.483610	0.464672	0.349646	0.728953	0.957904	4465535.353233	463.251917	2159577552.234283	726.143832	4.857993	10.128104
0.483710	0.464757	0.349773	0.729158	0.957881	4466240.827134	463.336390	2160365350.550539	726.348266	4.857993	10.127261
0.483810	0.464841	0.349901	0.729364	0.957857	4466946.152993	463.420854	2161153218.337028	726.552719	4.857994	10.126420
0.483910	0.464926	0.350029	0.729569	0.957834	4467651.330786	463.505310	2161941155.538223	726.757192	4.857994	10.125578
0.484010	0.465011	0.350156	0.729774	0.957810	4468356.360490	463.589759	2162729162.098584	726.961685	4.857994	10.124738
0.484110	0.465095	0.350284	0.729980	0.957787	4469061.242083	463.674199	2163517237.962567	727.166198	4.857995	10.123898
0.484210	0.465180	0.350411	0.730185	0.957763	4469765.975542	463.758632	2164305383.074664	727.370731	4.857995	10.123058
0.484310	0.465265	0.350539	0.730390	0.957740	4470470.560843	463.843056	2165093597.379331	727.575283	4.857995	10.122220
0.484410	0.465350	0.350667	0.730596	0.957717	4471174.997963	463.927473	2165881880.821033	727.779856	4.857996	10.121381
0.484510	0.465434	0.350794	0.730801	0.957693	4471879.286881	464.011881	2166670233.344244	727.984448	4.857996	10.120543
0.484610	0.465519	0.350922	0.731006	0.957670	4472583.427572	464.096282	2167458654.893435	728.189060	4.857996	10.119706
0.484710	0.465603	0.351050	0.731212	0.957646	4473287.420015	464.180674	2168247145.413078	728.393692	4.857997	10.118870
0.484810	0.465688	0.351177	0.731417	0.957623	4473991.264186	464.265059	2169035704.847643	728.598343	4.857997	10.118034
0.484910	0.465773	0.351305	0.731623	0.957599	4474694.960062	464.349436	2169824333.141601	728.803015	4.857997	10.117198
0.485010	0.465857	0.351433	0.731828	0.957576	4475398.507622	464.433804	2170613030.239429	729.007706	4.857998	10.116363
0.485110	0.465942	0.351560	0.732034	0.957552	4476101.906841	464.518165	2171401796.085602	729.212417	4.857998	10.115529
0.485210	0.466027	0.351688	0.732239	0.957529	4476805.157698	464.602518	2172190630.624594	729.417148	4.857998	10.114695
0.485310	0.466111	0.351816	0.732445	0.957505	4477508.260170	464.686862	2172979533.800884	729.621899	4.857999	10.113862
0.485410	0.466196	0.351943	0.732650	0.957482	4478211.214233	464.771199	2173768505.558946	729.826669	4.857999	10.113029
0.485510	0.466280	0.352071	0.732856	0.957458	4478914.019866	464.855528	2174557545.843262	730.031459	4.857999	10.112197
0.485610	0.466365	0.352199	0.733062	0.957435	4479616.677046	464.939848	2175346654.598317	730.236269	4.858000	10.111365
0.485710	0.466450	0.352327	0.733267	0.957411	4480319.185750	465.024161	2176135831.768585	730.441099	4.858000	10.110534
0.485810	0.466534	0.352455	0.733473	0.957388	4481021.545955	465.108466	2176925077.298548	730.645948	4.858000	10.109704
0.485910	0.466619	0.352582	0.733678	0.957364	4481723.757640	465.192763	2177714391.132691	730.850818	4.858001	10.108874
0.486010	0.466703	0.352710	0.733884	0.957340	4482425.820780	465.277051	2178503773.215506	731.055707	4.858001	10.108044
0.486110	0.466788	0.352838	0.734090	0.957317	4483127.735355	465.361332	2179293223.491462	731.260616	4.858001	10.107216
0.486210	0.466872	0.352966	0.734296	0.957293	4483829.501341	465.445605	2180082741.905054	731.465544	4.858002	10.106387
0.486310	0.466957	0.353094	0.734501	0.957270	4484531.118716	465.529869	2180872328.400766	731.670492	4.858002	10.105560
0.486410	0.467041	0.353221	0.734707	0.957246	4485232.587457	465.614126	2181661982.923090	731.875460	4.858002	10.104733
0.486510	0.467126	0.353349	0.734913	0.957223	4485933.907542	465.698375	2182451705.416512	732.080448	4.858002	10.103906
0.486610	0.467210	0.353477	0.735119	0.957199	4486635.078949	465.782616	2183241495.825514	732.285456	4.858003	10.103080
0.486710	0.467295	0.353605	0.735324	0.957175	4487336.101655	465.866848	2184031354.094605	732.490483	4.858003	10.102255
0.486810	0.467379	0.353733	0.735530	0.957152	4488036.975637	465.951073	2184821280.168269	732.695530	4.858003	10.101430
0.486910	0.467464	0.353861	0.735736	0.957128	4488737.700874	466.035290	2185611273.991002	732.900596	4.858004	10.100605
0.487010	0.467548	0.353989	0.735942	0.957105	4489438.277343	466.119498	2186401335.507300	733.105683	4.858004	10.099782
0.487110	0.467633	0.354117	0.736148	0.957081	4490138.705022	466.203699	2187191464.661655	733.310789	4.858004	10.098958
0.487210	0.467717	0.354245	0.736354	0.957057	4490838.983888	466.287892	2187981661.398575	733.515915	4.858005	10.098136
0.487310	0.467802	0.354373	0.736560	0.957034	4491539.113920	466.372076	2188771925.662543	733.721060	4.858005	10.097313
0.487410	0.467886	0.354501	0.736766	0.957010	4492239.095094	466.456253	2189562257.398067	733.926225	4.858005	10.096492
0.487510	0.467970	0.354629	0.736972	0.956986	4492938.927389	466.540421	2190352656.549641	734.131410	4.858006	10.095671
0.487610	0.468055	0.354757	0.737178	0.956963	4493638.610782	466.624582	2191143123.061779	734.336615	4.858006	10.094850
0.487710	0.468139	0.354884	0.737384	0.956939	4494338.145251	466.708734	2191933656.878976	734.541839	4.858006	10.094031
0.487810	0.468224	0.355012	0.737590	0.956915	4495037.530775	466.792879	2192724257.945745	734.747083	4.858007	10.093211
0.487910	0.468308	0.355141	0.737796	0.956892	4495736.767330	466.877015	2193514926.206581	734.952346	4.858007	10.092392
0.488010	0.468392	0.355269	0.738002	0.956868	4496435.854895	466.961144	2194305661.605998	735.157629	4.858007	10.091574
0.488110	0.468477	0.355397	0.738208	0.956844	4497134.793448	467.045264	2195096464.088500	735.362932	4.858008	10.090756
0.488210	0.468561	0.355525	0.738414	0.956821	4497833.582967	467.129377	2195887333.598603	735.568255	4.858008	10.089939
0.488310	0.468646	0.355653	0.738620	0.956797	4498532.223428	467.213481	2196678270.080816	735.773597	4.858008	10.089123
0.488410	0.468730	0.355781	0.738826	0.956773	4499230.714812	467.297577	2197469273.479652	735.978959	4.858009	10.088307
0.488510	0.468814	0.355909	0.739033	0.956749	4499929.057094	467.381665	2198260343.739624	736.184340	4.858009	10.087491
0.488610	0.468899	0.356037	0.739239	0.956726	4500627.250254	467.465746	2199051480.805243	736.389741	4.858009	10.086676
0.488710	0.468983	0.356165	0.739445	0.956702	4501325.294269	467.549818	2199842684.621033	736.595162	4.858010	10.085862
0.488810	0.469067	0.356293	0.739651	0.956678	4502023.189118	467.633882	2200633955.131504	736.800602	4.858010	10.085048
0.488910	0.469152	0.356421	0.739858	0.956654	4502720.934778	467.717938	2201425292.281182	737.006062	4.858010	10.084235
0.489010	0.469236	0.356549	0.740064	0.956631	4503418.531228	467.801986	2202216696.014586	737.211542	4.858011	10.083422
0.489110	0.469320	0.356678	0.740270	0.956607	4504115.978446	467.886026	2203008166.276247	737.417041	4.858011	10.082610
0.489210	0.469404	0.356806	0.740476	0.956583	4504813.276409	467.970058	2203799703.010674	737.622560	4.858011	10.081798
0.489310	0.469489	0.356934	0.740683	0.956559	4505510.425096	468.054082	2204591306.162395	737.828098	4.858012	10.080987
0.489410	0.469573	0.357062	0.740889	0.956536	4506207.424485	468.138098	2205382975.675943	738.033656	4.858012	10.080176
0.489510	0.469657	0.357190	0.741095	0.956512	4506904.274554	468.222106	2206174711.495841	738.239234	4.858012	10.079366
0.489610	0.469742	0.357318	0.741302	0.956488	4507600.975282	468.306105	2206966513.566621	738.444831	4.858013	10.078557
0.489710	0.469826	0.357447	0.741508	0.956464	4508297.526646	468.390097	2207758381.832819	738.650447	4.858013	10.077748
0.489810	0.469910	0.357575	0.741715	0.956440	4508993.928626	468.474081	2208550316.238956	738.856084	4.858013	10.076940
0.489910	0.469994	0.357703	0.741921	0.956417	4509690.181198	468.558056	2209342316.729572	739.061740	4.858014	10.076132
0.490010	0.470079	0.357831	0.742128	0.956393	4510386.284342	468.642024	2210134383.249203	739.267415	4.858014	10.075324
0.490110	0.470163	0.357960	0.742334	0.956369	4511082.238035	468.725983	2210926515.742385	739.473110	4.858014	10.074518
0.490210	0.470247	0.358088	0.742541	0.956345	4511778.042257	468.809934	2211718714.153657	739.678825	4.858015	10.073711
0.490310	0.470331	0.358216	0.742747	0.956321	4512473.696985	468.893878	2212510978.427559	739.884559	4.858015	10.072906
0.490410	0.470415	0.358344	0.742954	0.956297	4513169.202197	468.977813	2213303308.508634	740.090312	4.858015	10.072101
0.490510	0.470500	0.358473	0.743160	0.956274	4513864.557873	469.061740	2214095704.341423	740.296086	4.858016	10.071296
0.490610	0.470584	0.358601	0.743367	0.956250	4514559.763991	469.145659	2214888165.870478	740.501878	4.858016	10.070492
0.490710	0.470668	0.358729	0.743573	0.956226	4515254.820528	469.229570	2215680693.040337	740.707691	4.858016	10.069689
0.490810	0.470752	0.358858	0.743780	0.956202	4515949.727464	469.313473	2216473285.795554	740.913523	4.858017	10.068886
0.490910	0.470836	0.358986	0.743987	0.956178	4516644.484776	469.397368	2217265944.080680	741.119374	4.858017	10.068083
0.491010	0.470920	0.359114	0.744193	0.956154	4517339.092444	469.481255	2218058667.840261	741.325245	4.858017	10.067281
0.491110	0.471004	0.359243	0.744400	0.956130	4518033.550446	469.565134	2218851457.018854	741.531135	4.858018	10.066480
0.491210	0.471089	0.359371	0.744607	0.956106	4518727.858761	469.649004	2219644311.561014	741.737045	4.858018	10.065679
0.491310	0.471173	0.359499	0.744814	0.956082	4519422.017366	469.732867	2220437231.411295	741.942974	4.858018	10.064879
0.491410	0.471257	0.359628	0.745020	0.956059	4520116.026241	469.816721	2221230216.514256	742.148923	4.858019	10.064079
0.491510	0.471341	0.359756	0.745227	0.956035	4520809.885364	469.900568	2222023266.814452	742.354892	4.858019	10.063280
0.491610	0.471425	0.359885	0.745434	0.956011	4521503.594714	469.984406	2222816382.256457	742.560880	4.858019	10.062482
0.491710	0.471509	0.360013	0.745641	0.955987	4522197.154269	470.068236	2223609562.784828	742.766887	4.858020	10.061684
0.491810	0.471593	0.360141	0.745847	0.955963	4522890.564008	470.152058	2224402808.344132	742.972914	4.858020	10.060886
0.491910	0.471677	0.360270	0.746054	0.955939	4523583.823910	470.235873	2225196118.878935	743.178960	4.858020	10.060089
0.492010	0.471761	0.360398	0.746261	0.955915	4524276.933953	470.319678	2225989494.333806	743.385026	4.858021	10.059293
0.492110	0.471845	0.360527	0.746468	0.955891	4524969.894117	470.403476	2226782934.653313	743.591111	4.858021	10.058497
0.492210	0.471929	0.360655	0.746675	0.955867	4525662.704380	470.487266	2227576439.782029	743.797216	4.858021	10.057701
0.492310	0.472013	0.360784	0.746882	0.955843	4526355.364720	470.571048	2228370009.664528	744.003340	4.858022	10.056907
0.492410	0.472097	0.360912	0.747089	0.955819	4527047.875116	470.654821	2229163644.245390	744.209484	4.858022	10.056112
0.492510	0.472182	0.361041	0.747296	0.955795	4527740.235548	470.738587	2229957343.469191	744.415647	4.858022	10.055318
0.492610	0.472266	0.361169	0.747503	0.955771	4528432.445994	470.822344	2230751107.280510	744.621829	4.858022	10.054525
0.492710	0.472350	0.361298	0.747710	0.955747	4529124.506433	470.906093	2231544935.623931	744.828031	4.858023	10.053733
0.492810	0.472434	0.361426	0.747917	0.955723	4529816.416843	470.989835	2232338828.444036	745.034253	4.858023	10.052940
0.492910	0.472518	0.361555	0.748124	0.955699	4530508.177204	471.073568	2233132785.685411	745.240494	4.858023	10.052149
0.493010	0.472601	0.361683	0.748331	0.955675	4531199.787495	471.157293	2233926807.292643	745.446754	4.858024	10.051358
0.493110	0.472685	0.361812	0.748538	0.955651	4531891.247695	471.241009	2234720893.210322	745.653033	4.858024	10.050567
0.493210	0.472769	0.361941	0.748745	0.955627	4532582.557782	471.324718	2235515043.383037	745.859333	4.858024	10.049777
0.493310	0.472853	0.362069	0.748952	0.955603	4533273.717735	471.408419	2236309257.755379	746.065651	4.858025	10.048988
0.493410	0.472937	0.362198	0.749159	0.955579	4533964.727533	471.492111	2237103536.271945	746.271989	4.858025	10.048199
0.493510	0.473021	0.362326	0.749366	0.955555	4534655.587157	471.575796	2237897878.877337	746.478346	4.858025	10.047410
0.493610	0.473105	0.362455	0.749574	0.955531	4535346.296583	471.659472	2238692285.516149	746.684723	4.858026	10.046622
0.493710	0.473189	0.362584	0.749781	0.955507	4536036.855792	471.743140	2239486756.132979	746.891119	4.858026	10.045835
0.493810	0.473273	0.362712	0.749988	0.955482	4536727.264763	471.826800	2240281290.672439	747.097534	4.858026	10.045048
0.493910	0.473357	0.362841	0.750195	0.955458	4537417.523475	471.910452	2241075889.079126	747.303969	4.858027	10.044262
0.494010	0.473441	0.362970	0.750403	0.955434	4538107.631906	471.994096	2241870551.297658	747.510423	4.858027	10.043476
0.494110	0.473525	0.363098	0.750610	0.955410	4538797.590036	472.077731	2242665277.272628	747.716897	4.858027	10.042691
0.494210	0.473609	0.363227	0.750817	0.955386	4539487.397845	472.161359	2243460066.948658	747.923390	4.858028	10.041906
0.494310	0.473693	0.363356	0.751024	0.955362	4540177.055310	472.244978	2244254920.270355	748.129902	4.858028	10.041122
0.494410	0.473776	0.363484	0.751232	0.955338	4540866.562413	472.328590	2245049837.182338	748.336434	4.858028	10.040339
0.494510	0.473860	0.363613	0.751439	0.955314	4541555.919131	472.412193	2245844817.629224	748.542985	4.858029	10.039555
0.494610	0.473944	0.363742	0.751646	0.955290	4542245.125444	472.495788	2246639861.555620	748.749555	4.858029	10.038773
0.494710	0.474028	0.363870	0.751854	0.955265	4542934.181331	472.579375	2247434968.906171	748.956145	4.858029	10.037991
0.494810	0.474112	0.363999	0.752061	0.955241	4543623.086772	472.662953	2248230139.625488	749.162754	4.858030	10.037209
0.494910	0.474196	0.364128	0.752269	0.955217	4544311.841745	472.746524	2249025373.658197	749.369382	4.858030	10.036428
0.495010	0.474279	0.364257	0.752476	0.955193	4545000.446231	472.830086	2249820670.948927	749.576030	4.858030	10.035648
0.495110	0.474363	0.364385	0.752684	0.955169	4545688.900209	472.913641	2250616031.442310	749.782697	4.858031	10.034868
0.495210	0.474447	0.364514	0.752891	0.955145	4546377.203657	472.997187	2251411455.082973	749.989383	4.858031	10.034089
0.495310	0.474531	0.364643	0.753099	0.955120	4547065.356555	473.080725	2252206941.815547	750.196089	4.858031	10.033310
0.495410	0.474615	0.364772	0.753306	0.955096	4547753.358884	473.164255	2253002491.584686	750.402814	4.858032	10.032531
0.495510	0.474698	0.364901	0.753514	0.955072	4548441.210621	473.247777	2253798104.335014	750.609558	4.858032	10.031754
0.495610	0.474782	0.365029	0.753721	0.955048	4549128.911747	473.331290	2254593780.011175	750.816322	4.858032	10.030976
0.495710	0.474866	0.365158	0.753929	0.955024	4549816.462241	473.414796	2255389518.557814	751.023105	4.858033	10.030200
0.495810	0.474950	0.365287	0.754136	0.954999	4550503.862083	473.498293	2256185319.919575	751.229907	4.858033	10.029423
0.495910	0.475033	0.365416	0.754344	0.954975	4551191.111252	473.581782	2256981184.041110	751.436728	4.858033	10.028648
0.496010	0.475117	0.365545	0.754552	0.954951	4551878.209727	473.665263	2257777110.867065	751.643569	4.858034	10.027873
0.496110	0.475201	0.365674	0.754759	0.954927	4552565.157489	473.748736	2258573100.342088	751.850429	4.858034	10.027098
0.496210	0.475285	0.365803	0.754967	0.954903	4553251.954516	473.832201	2259369152.410841	752.057308	4.858034	10.026324
0.496310	0.475368	0.365932	0.755175	0.954878	4553938.600789	473.915657	2260165267.017978	752.264207	4.858035	10.025550
0.496410	0.475452	0.366060	0.755382	0.954854	4554625.096287	473.999106	2260961444.108158	752.471124	4.858035	10.024777
0.496510	0.475536	0.366189	0.755590	0.954830	4555311.440989	474.082546	2261757683.626038	752.678061	4.858035	10.024005
0.496610	0.475619	0.366318	0.755798	0.954806	4555997.634876	474.165978	2262553985.516289	752.885017	4.858036	10.023233
0.496710	0.475703	0.366447	0.756006	0.954781	4556683.677927	474.249402	2263350349.723575	753.091993	4.858036	10.022461
0.496810	0.475787	0.366576	0.756213	0.954757	4557369.570122	474.332818	2264146776.192569	753.298988	4.858036	10.021690
0.496910	0.475870	0.366705	0.756421	0.954733	4558055.311440	474.416225	2264943264.867934	753.506002	4.858037	10.020920
0.497010	0.475954	0.366834	0.756629	0.954708	4558740.901861	474.499625	2265739815.694345	753.713035	4.858037	10.020150
0.497110	0.476038	0.366963	0.756837	0.954684	4559426.341365	474.583016	2266536428.616467	753.920087	4.858037	10.019380
0.497210	0.476121	0.367092	0.757045	0.954660	4560111.629932	474.666399	2267333103.579005	754.127159	4.858038	10.018612
0.497310	0.476205	0.367221	0.757253	0.954635	4560796.767542	474.749774	2268129840.526627	754.334250	4.858038	10.017843
0.497410	0.476289	0.367350	0.757461	0.954611	4561481.754174	474.833140	2268926639.404015	754.541360	4.858038	10.017075
0.497510	0.476372	0.367479	0.757669	0.954587	4562166.589808	474.916499	2269723500.155852	754.748489	4.858039	10.016308
0.497610	0.476456	0.367608	0.757877	0.954563	4562851.274424	474.999849	2270520422.726826	754.955637	4.858039	10.015541
0.497710	0.476539	0.367737	0.758084	0.954538	4563535.808003	475.083191	2271317407.061623	755.162805	4.858039	10.014775
0.497810	0.476623	0.367866	0.758292	0.954514	4564220.190523	475.166525	2272114453.104948	755.369992	4.858040	10.014009
0.497910	0.476707	0.367995	0.758500	0.954489	4564904.421965	475.249851	2272911560.801489	755.577198	4.858040	10.013244
0.498010	0.476790	0.368124	0.758709	0.954465	4565588.502310	475.333169	2273708730.095945	755.784423	4.858040	10.012479
0.498110	0.476874	0.368253	0.758917	0.954441	4566272.431536	475.416478	2274505960.933020	755.991667	4.858041	10.011715
0.498210	0.476957	0.368382	0.759125	0.954416	4566956.209624	475.499780	2275303253.257412	756.198931	4.858041	10.010951
0.498310	0.477041	0.368512	0.759333	0.954392	4567639.836554	475.583073	2276100607.013832	756.406214	4.858041	10.010188
0.498410	0.477124	0.368641	0.759541	0.954368	4568323.312306	475.666358	2276898022.146976	756.613515	4.858042	10.009426
0.498510	0.477208	0.368770	0.759749	0.954343	4569006.636859	475.749634	2277695498.601568	756.820836	4.858042	10.008664
0.498610	0.477291	0.368899	0.759957	0.954319	4569689.810195	475.832903	2278493036.322316	757.028177	4.858042	10.007902
0.498710	0.477375	0.369028	0.760165	0.954294	4570372.832294	475.916163	2279290635.253929	757.235536	4.858043	10.007141
0.498810	0.477458	0.369157	0.760373	0.954270	4571055.703134	475.999415	2280088295.341140	757.442914	4.858043	10.006380
0.498910	0.477542	0.369286	0.760582	0.954246	4571738.422697	476.082659	2280886016.528661	757.650312	4.858043	10.005620
0.499010	0.477625	0.369415	0.760790	0.954221	4572420.990963	476.165895	2281683798.761223	757.857729	4.858044	10.004861
0.499110	0.477709	0.369545	0.760998	0.954197	4573103.407911	476.249122	2282481641.983540	758.065164	4.858044	10.004102
0.499210	0.477792	0.369674	0.761206	0.954172	4573785.673523	476.332342	2283279546.140346	758.272619	4.858044	10.003343
0.499310	0.477876	0.369803	0.761415	0.954148	4574467.787778	476.415553	2284077511.176373	758.480093	4.858045	10.002585
0.499410	0.477959	0.369932	0.761623	0.954123	4575149.750657	476.498756	2284875537.036356	758.687587	4.858045	10.001828
0.499510	0.478043	0.370061	0.761831	0.954099	4575831.562139	476.581950	2285673623.665034	758.895099	4.858045	10.001071
0.499610	0.478126	0.370191	0.762040	0.954074	4576513.222206	476.665137	2286471771.007143	759.102630	4.858046	10.000314
0.499710	0.478210	0.370320	0.762248	0.954050	4577194.730837	476.748315	2287269979.007427	759.310181	4.858046	9.999558
0.499810	0.478293	0.370449	0.762456	0.954026	4577876.088013	476.831485	2288068247.610631	759.517750	4.858046	9.998803
0.499910	0.478376	0.370578	0.762665	0.954001	4578557.293714	476.914647	2288866576.761498	759.725339	4.858047	9.998048
